1.927700000000000000e+04,-2.579384711839122907e-03
1.927800000000000000e+04,-8.057960373941025489e-02
1.927900000000000000e+04,1.357782231764865788e-01
1.928000000000000000e+04,-1.312234437578239654e-01
1.928100000000000000e+04,-1.905725687208409125e-01
1.928200000000000000e+04,3.920158179034985424e-02
1.928300000000000000e+04,-2.864137808177068950e-02
1.928400000000000000e+04,1.873876962090601228e-01
1.928500000000000000e+04,-9.117448520018044469e-03
1.928600000000000000e+04,-2.493277675537197147e-01
1.928700000000000000e+04,2.266133070294330809e-02
1.928800000000000000e+04,-7.577719819588800421e-02
1.928900000000000000e+04,3.049356605220857608e-01
1.929000000000000000e+04,3.357011249500031769e-03
1.929100000000000000e+04,2.950938986781582174e-01
1.929200000000000000e+04,-7.065291513625461539e-02
1.929300000000000000e+04,-1.293158317590784590e-01
1.929400000000000000e+04,9.350960456957813083e-02
1.929500000000000000e+04,7.425370874077483196e-02
1.929600000000000000e+04,5.571299883746287651e-02
1.929700000000000000e+04,2.033423106546621700e-02
1.929800000000000000e+04,1.722516606931520367e-01
1.929900000000000000e+04,1.291620623201276963e-02
1.930000000000000000e+04,-1.964235661614427975e-01
1.930100000000000000e+04,5.215561452799809261e-02
1.930200000000000000e+04,-2.480979921725721127e-01
1.930300000000000000e+04,-3.559658110361466760e-02
1.930400000000000000e+04,9.975818031331501468e-02
1.930500000000000000e+04,-3.395684484441843787e-01
1.930600000000000000e+04,2.510921805691651576e-01
1.930700000000000000e+04,2.386164879752327439e-01
1.930800000000000000e+04,5.838633256393722416e-03
1.930900000000000000e+04,7.624265643271843640e-03
1.931000000000000000e+04,-8.287953343661700473e-03
1.931100000000000000e+04,9.590613449564563964e-02
1.931200000000000000e+04,-5.760708892630329869e-02
1.931300000000000000e+04,3.691084879390250650e-01
1.931400000000000000e+04,-1.370083029659748264e-01
1.931500000000000000e+04,1.967278860683429054e-01
1.931600000000000000e+04,7.497716440751645006e-02
1.931700000000000000e+04,7.213154786727640766e-02
1.931800000000000000e+04,-2.236926586506891856e-01
1.931900000000000000e+04,-4.151822625012363543e-02
1.932000000000000000e+04,-6.638831326585378778e-02
1.932100000000000000e+04,-1.205196379722113798e-01
1.932200000000000000e+04,2.772668284017935220e-02
1.932300000000000000e+04,2.130833838265716040e-01
1.932400000000000000e+04,-2.747960228255782456e-01
1.932500000000000000e+04,2.996321199546218561e-01
1.932600000000000000e+04,2.937655949097278119e-01
1.932700000000000000e+04,1.233937313169121835e-01
1.932800000000000000e+04,1.757705413025437424e-01
1.932900000000000000e+04,-3.538468196751695105e-01
1.933000000000000000e+04,-7.083525832097972708e-02
1.933100000000000000e+04,5.550182930036496459e-02
1.933200000000000000e+04,4.087603087200053498e-01
1.933300000000000000e+04,5.543776936621065687e-03
1.933400000000000000e+04,-6.400045236537058035e-02
1.933500000000000000e+04,-4.655914011190045998e-02
1.933600000000000000e+04,-1.760988976368290382e-01
1.933700000000000000e+04,1.857667486861210859e-01
1.933800000000000000e+04,-2.238884555120645437e-01
1.933900000000000000e+04,-1.072590627158375720e-01
1.934000000000000000e+04,3.859369747310603116e-01
1.934100000000000000e+04,-2.278390958784714537e-01
1.934200000000000000e+04,-1.044631574107985766e-01
1.934300000000000000e+04,2.011249506117660235e-01
1.934400000000000000e+04,1.724415469434028847e-01
1.934500000000000000e+04,1.203742557976047595e-01
1.934600000000000000e+04,1.929816032141798698e-01
1.934700000000000000e+04,9.152491000583976022e-02
1.934800000000000000e+04,-5.608963838896009746e-03
1.934900000000000000e+04,-1.255004551299467586e-01
1.935000000000000000e+04,9.924003726674868187e-02
1.935100000000000000e+04,3.237030493817922849e-01
1.935200000000000000e+04,-5.238076690006325531e-02
1.935300000000000000e+04,1.307110058054202217e-01
1.935400000000000000e+04,-3.465343177085409426e-02
1.935500000000000000e+04,5.997357739232100915e-02
1.935600000000000000e+04,3.634686167664987755e-01
1.935700000000000000e+04,-9.964194617011894184e-02
1.935800000000000000e+04,-1.025967191523148303e-01
1.935900000000000000e+04,8.532441692448683446e-02
1.936000000000000000e+04,-4.890623704303448394e-02
1.936100000000000000e+04,-9.014357772716749539e-02
1.936200000000000000e+04,-8.949575848429430769e-02
1.936300000000000000e+04,-7.000227215642931822e-03
1.936400000000000000e+04,2.439274634022464139e-01
1.936500000000000000e+04,1.188538947462995654e-02
1.936600000000000000e+04,-2.600835197418553679e-02
1.936700000000000000e+04,-1.104439253129906040e-01
1.936800000000000000e+04,-9.773455808699509084e-02
1.936900000000000000e+04,4.030596300913669161e-02
1.937000000000000000e+04,-1.255454365636744785e-01
1.937100000000000000e+04,1.809086667796186432e-01
1.937200000000000000e+04,1.431810919208800492e-01
1.937300000000000000e+04,-1.192782740757347693e-02
1.937400000000000000e+04,-1.678962970064530602e-01
1.937500000000000000e+04,6.965424753948880332e-03
1.937600000000000000e+04,-6.909619642310946275e-02
1.937700000000000000e+04,-5.917044191789287699e-02
1.937800000000000000e+04,-1.100276096337523268e-01
1.937900000000000000e+04,-1.808734614179783040e-01
1.938000000000000000e+04,-6.675521352930949281e-02
1.938100000000000000e+04,-5.416957754488246207e-03
1.938200000000000000e+04,-1.437824131496200086e-01
1.938300000000000000e+04,1.499712402395826649e-01
1.938400000000000000e+04,8.664620001709855135e-02
1.938500000000000000e+04,8.900566476977450625e-02
1.938600000000000000e+04,3.998149718989914975e-02
1.938700000000000000e+04,-1.248703033840337095e-02
1.938800000000000000e+04,-1.911300446313323950e-02
1.938900000000000000e+04,-4.211703734425280565e-01
1.939000000000000000e+04,-1.590092523154101323e-01
1.939100000000000000e+04,-1.971831887592429000e-02
1.939200000000000000e+04,2.535896168803180584e-01
1.939300000000000000e+04,1.034210981901927395e-01
1.939400000000000000e+04,1.095283338981664356e-01
1.939500000000000000e+04,4.002141412383850017e-04
1.939600000000000000e+04,9.752615054159914643e-02
1.939700000000000000e+04,4.311606531796231823e-02
1.939800000000000000e+04,-8.715989395949499952e-02
1.939900000000000000e+04,-1.155423205362787975e+00
1.940000000000000000e+04,-4.915304197490423521e-02
1.940100000000000000e+04,-1.790625417131499475e-01
1.940200000000000000e+04,-5.772520914262077585e-02
1.940300000000000000e+04,4.128948074698118864e-02
1.940400000000000000e+04,-3.451472182195867988e-02
1.940500000000000000e+04,-1.743596424021663649e-02
1.940600000000000000e+04,-8.599747636128407535e-02
1.940700000000000000e+04,-2.158812132570666620e-01
1.940800000000000000e+04,4.843079371252149296e-02
1.940900000000000000e+04,2.120293506530405159e-01
1.941000000000000000e+04,-1.384421496448494660e-01
1.941100000000000000e+04,1.575769651091572521e-01
1.941200000000000000e+04,-3.297002219365120501e-01
1.941300000000000000e+04,-1.382464015986042682e-01
1.941400000000000000e+04,2.734966897272623765e-01
1.941500000000000000e+04,1.981573061335278330e-01
1.941600000000000000e+04,1.392591326102209370e-01
1.941700000000000000e+04,-9.149141453439894878e-02
1.941800000000000000e+04,2.848833722956318690e-02
1.941900000000000000e+04,1.175922265622451196e-01
1.942000000000000000e+04,-1.592910104378735814e-01
1.942100000000000000e+04,-3.265767112132170885e-02
1.942200000000000000e+04,-9.455765054949005766e-02
1.942300000000000000e+04,-1.665368112819880925e-02
1.942400000000000000e+04,-1.874768495990440098e-01
1.942500000000000000e+04,6.707078889880786765e-02
1.942600000000000000e+04,-8.832013305402849901e-02
1.942700000000000000e+04,-6.953698971831520637e-02
1.942800000000000000e+04,9.404272923641045223e-02
1.942900000000000000e+04,-8.959383377182687791e-02
1.943000000000000000e+04,-9.850421337840244151e-02
1.943100000000000000e+04,-3.361646148766604392e-01
1.943200000000000000e+04,3.623755493132211902e-01
1.943300000000000000e+04,1.212997928665104225e-01
1.943400000000000000e+04,4.742977817629053794e-01
1.943500000000000000e+04,1.645600149370960996e-01
1.943600000000000000e+04,1.362126584161585732e-02
1.943700000000000000e+04,2.206330184458839549e-01
1.943800000000000000e+04,3.232438593224314094e-02
1.943900000000000000e+04,1.083797508668774279e-01
1.944000000000000000e+04,1.819634885070473829e-01
1.944100000000000000e+04,2.578665599151046608e-02
1.944200000000000000e+04,8.911926942788236938e-02
1.944300000000000000e+04,-1.445407308978857164e-01
1.944400000000000000e+04,-8.127787782589186716e-02
1.944500000000000000e+04,-1.922238362033572290e-02
1.944600000000000000e+04,-3.439683492190477310e-01
1.944700000000000000e+04,1.756203069742233724e-01
1.944800000000000000e+04,-3.953342023465704347e-02
1.944900000000000000e+04,-7.010289037636241449e-02
1.945000000000000000e+04,-2.962457088323483187e-02
1.945100000000000000e+04,-2.060821985064177908e-01
1.945200000000000000e+04,1.148858182908219505e-01
1.945300000000000000e+04,9.740482568791099249e-02
1.945400000000000000e+04,-1.425465508973376150e-01
1.945500000000000000e+04,-1.372936816297586904e-01
1.945600000000000000e+04,-1.197132536198856484e-01
1.945700000000000000e+04,3.379709107301203524e-02
1.945800000000000000e+04,1.100603641778454683e-01
1.945900000000000000e+04,4.426458610548070216e-02
1.946000000000000000e+04,1.049860757138900390e-02
1.946100000000000000e+04,6.040717495061594111e-02
1.946200000000000000e+04,-1.462282909213427351e-01
1.946300000000000000e+04,-1.299445660404732472e-01
1.946400000000000000e+04,-4.254246890643562096e-03
1.946500000000000000e+04,1.072608900511896890e-01
1.946600000000000000e+04,1.152894832820701709e-01
1.946700000000000000e+04,2.538008065404644964e-01
1.946800000000000000e+04,7.371580571768265866e-02
1.946900000000000000e+04,-2.059649789670075781e-01
1.947000000000000000e+04,-7.733351410175504093e-03
1.947100000000000000e+04,-1.042021317172108080e-01
1.947200000000000000e+04,-2.007799659484318933e-01
1.947300000000000000e+04,-2.173127692823905166e-01
1.947400000000000000e+04,-8.533072039015565657e-02
1.947500000000000000e+04,-1.684384985626289355e-01
1.947600000000000000e+04,-3.492475892292741524e-02
1.947700000000000000e+04,6.462394164720294820e-02
1.947800000000000000e+04,3.047983423226832689e-03
1.947900000000000000e+04,2.041735555216833975e-01
1.948000000000000000e+04,-1.756413404061585304e-01
1.948100000000000000e+04,9.797856265343803106e-02
1.948200000000000000e+04,-1.268875583844443836e-02
1.948300000000000000e+04,2.787243844256203501e-02
1.948400000000000000e+04,6.338123135197118452e-02
1.948500000000000000e+04,1.520338563519432751e-01
1.948600000000000000e+04,-2.517710040094811030e-01
1.948700000000000000e+04,4.682510263734045858e-02
1.948800000000000000e+04,-4.817215561543196356e-02
1.948900000000000000e+04,1.034326918814688911e-01
1.949000000000000000e+04,3.882466385417409488e-02
1.949100000000000000e+04,2.883596987834831094e-01
1.949200000000000000e+04,4.537230781193123813e-02
1.949300000000000000e+04,3.303291822316893611e-02
1.949400000000000000e+04,1.594950548492518605e-01
1.949500000000000000e+04,2.885459992713653721e-01
1.949600000000000000e+04,2.959986415220583478e-02
1.949700000000000000e+04,-4.201215216079232789e-02
1.949800000000000000e+04,3.161225250659047137e-02
1.949900000000000000e+04,-3.972838806554908168e-04
1.950000000000000000e+04,-2.195837653103386300e-01
1.950100000000000000e+04,-2.030052566468192043e-02
1.950200000000000000e+04,-1.974885803261831330e-01
1.950300000000000000e+04,3.875423984895073892e-02
1.950400000000000000e+04,8.401254986486100806e-02
1.950500000000000000e+04,-4.108484162294243625e-01
1.950600000000000000e+04,2.331701066464863248e-01
1.950700000000000000e+04,2.797408769591176458e-01
1.950800000000000000e+04,-1.280776325028549212e-01
1.950900000000000000e+04,4.899952537710020040e-02
1.951000000000000000e+04,-7.327674916964503626e-02
1.951100000000000000e+04,4.516741566977318378e-02
1.951200000000000000e+04,-2.228270220965463955e-01
1.951300000000000000e+04,4.058338864884822872e-01
1.951400000000000000e+04,-1.527655431169699929e-01
1.951500000000000000e+04,2.101369126533083054e-01
1.951600000000000000e+04,-7.032739897535567053e-02
1.951700000000000000e+04,1.362018646495002927e-01
1.951800000000000000e+04,-1.933812068061660505e-01
1.951900000000000000e+04,-5.078539499904734245e-02
1.952000000000000000e+04,-2.696928810384072173e-02
1.952100000000000000e+04,-1.869771998066165342e-01
1.952200000000000000e+04,9.273675690967933538e-02
1.952300000000000000e+04,2.134693871730511394e-01
1.952400000000000000e+04,-1.354794632415115829e-01
1.952500000000000000e+04,3.058583646412600943e-01
1.952600000000000000e+04,1.786209497027119175e-01
1.952700000000000000e+04,1.866719412521274379e-01
1.952800000000000000e+04,1.961986709391094763e-01
1.952900000000000000e+04,-3.655617750892620754e-01
1.953000000000000000e+04,-9.197349508230012738e-02
1.953100000000000000e+04,1.828583798569138053e-01
1.953200000000000000e+04,4.392029932582112717e-01
1.953300000000000000e+04,1.134117901108229604e-01
1.953400000000000000e+04,-1.586371776372811349e-01
1.953500000000000000e+04,-2.659023346318121206e-01
1.953600000000000000e+04,-1.737223561211913569e-01
1.953700000000000000e+04,1.788622768515004402e-01
1.953800000000000000e+04,-1.381272818400975100e-01
1.953900000000000000e+04,-4.185766551232525390e-03
1.954000000000000000e+04,3.470274923491826202e-01
1.954100000000000000e+04,-2.028507332982703859e-01
1.954200000000000000e+04,-6.268656802656658034e-02
1.954300000000000000e+04,1.702535006660231831e-01
1.954400000000000000e+04,2.332272845943538508e-01
1.954500000000000000e+04,5.403948016509641655e-02
1.954600000000000000e+04,1.411197144592872266e-01
1.954700000000000000e+04,5.254083125836693513e-02
1.954800000000000000e+04,2.486044928930963155e-02
1.954900000000000000e+04,-1.798111523095302644e-02
1.955000000000000000e+04,2.415228093069156368e-02
1.955100000000000000e+04,1.223801383457219089e-01
1.955200000000000000e+04,-9.220832745021911858e-02
1.955300000000000000e+04,1.187397446928930428e-01
1.955400000000000000e+04,5.586080279959439177e-02
1.955500000000000000e+04,5.528728527792697856e-02
1.955600000000000000e+04,3.684203818838673317e-01
1.955700000000000000e+04,-1.051825161132233233e-01
1.955800000000000000e+04,-1.612742301458591765e-02
1.955900000000000000e+04,1.355943314470550720e-01
1.956000000000000000e+04,4.706684816439546393e-02
1.956100000000000000e+04,-2.422234431946431454e-01
1.956200000000000000e+04,-1.704324634709609709e-01
1.956300000000000000e+04,-4.704527787245466053e-02
1.956400000000000000e+04,3.531726754769930476e-01
1.956500000000000000e+04,3.980630279506401636e-02
1.956600000000000000e+04,-6.664169938018899009e-02
1.956700000000000000e+04,-2.822425016226322997e-02
1.956800000000000000e+04,-2.452885010662072401e-02
1.956900000000000000e+04,6.639933895068658720e-04
1.957000000000000000e+04,-1.943459960707195344e-01
1.957100000000000000e+04,1.525625198188620413e-01
1.957200000000000000e+04,1.725035343682274902e-01
1.957300000000000000e+04,4.290692165336854047e-03
1.957400000000000000e+04,-1.729517196734817741e-01
1.957500000000000000e+04,-2.006673942830744795e-01
1.957600000000000000e+04,-3.316674207534137109e-02
1.957700000000000000e+04,-1.482987891012471915e-01
1.957800000000000000e+04,4.471072639614445676e-02
1.957900000000000000e+04,3.410197480959858973e-02
1.958000000000000000e+04,5.093939794525853548e-03
1.958100000000000000e+04,1.437384454471195977e-02
1.958200000000000000e+04,-2.142813152866155854e-02
1.958300000000000000e+04,7.168848925389456617e-02
1.958400000000000000e+04,-2.781206604202890453e-02
1.958500000000000000e+04,7.717146263773097536e-02
1.958600000000000000e+04,9.586529669755072813e-02
1.958700000000000000e+04,-2.475670102208465950e-02
1.958800000000000000e+04,3.488487870895641552e-02
1.958900000000000000e+04,-4.346679986485080249e-01
1.959000000000000000e+04,-2.502258588734829203e-01
1.959100000000000000e+04,-1.710529531806330716e-01
1.959200000000000000e+04,2.261384531263981590e-01
1.959300000000000000e+04,5.208507986360436104e-02
1.959400000000000000e+04,8.693376430997626358e-02
1.959500000000000000e+04,1.043658347337271808e-01
1.959600000000000000e+04,2.214381674972134006e-01
1.959700000000000000e+04,1.043059031823375116e-01
1.959800000000000000e+04,5.032749471503117356e-03
1.959900000000000000e+04,-1.167952973843408682e+00
1.960000000000000000e+04,-6.836259072407166459e-02
1.960100000000000000e+04,-1.871233756377219115e-02
1.960200000000000000e+04,-5.309920106448616506e-02
1.960300000000000000e+04,-2.920499593704107069e-02
1.960400000000000000e+04,-7.869084964962558271e-02
1.960500000000000000e+04,-5.856953789485491724e-02
1.960600000000000000e+04,-1.940408255070794064e-01
1.960700000000000000e+04,-2.240307867969527356e-01
1.960800000000000000e+04,-1.132464167937318744e-01
1.960900000000000000e+04,2.728623999286866053e-01
1.961000000000000000e+04,-1.303481034884620693e-01
1.961100000000000000e+04,6.836259193472993267e-02
1.961200000000000000e+04,-1.446880860723446793e-01
1.961300000000000000e+04,-1.397927448839096365e-01
1.961400000000000000e+04,1.416319790891475416e-01
1.961500000000000000e+04,1.580151462021228970e-01
1.961600000000000000e+04,9.794108426446926363e-02
1.961700000000000000e+04,-1.261397425572779174e-01
1.961800000000000000e+04,1.361522039758665814e-01
1.961900000000000000e+04,1.115023381839007482e-01
1.962000000000000000e+04,1.091022748145145660e-02
1.962100000000000000e+04,1.747367153528020522e-02
1.962200000000000000e+04,-2.823298214305179910e-01
1.962300000000000000e+04,-1.244790817073952553e-02
1.962400000000000000e+04,-1.588804388872821771e-01
1.962500000000000000e+04,5.581376669122917883e-02
1.962600000000000000e+04,-3.443155792738502446e-02
1.962700000000000000e+04,-4.079078189330380411e-02
1.962800000000000000e+04,5.191762225939296205e-02
1.962900000000000000e+04,2.178517406624907726e-01
1.963000000000000000e+04,-1.887692630730812005e-01
1.963100000000000000e+04,-2.969710468113040958e-01
1.963200000000000000e+04,4.298028959407232952e-01
1.963300000000000000e+04,4.683791536784695508e-02
1.963400000000000000e+04,3.700714527410342569e-01
1.963500000000000000e+04,1.527394638753125367e-02
1.963600000000000000e+04,3.949867282202219887e-02
1.963700000000000000e+04,1.818319350235280407e-01
1.963800000000000000e+04,-6.718613741459908417e-02
1.963900000000000000e+04,9.301560230040725741e-02
1.964000000000000000e+04,1.327694052053898510e-01
1.964100000000000000e+04,1.217105065147071757e-01
1.964200000000000000e+04,8.201126447134049480e-02
1.964300000000000000e+04,3.165494302321175679e-02
1.964400000000000000e+04,3.231087394498431686e-02
1.964500000000000000e+04,3.718700507841185554e-02
1.964600000000000000e+04,-3.248534154317342937e-01
1.964700000000000000e+04,1.489291911485459141e-01
1.964800000000000000e+04,3.794237980204408917e-02
1.964900000000000000e+04,-9.396264750785424114e-02
1.965000000000000000e+04,8.005445438868949437e-02
1.965100000000000000e+04,-1.795997790491482560e-01
1.965200000000000000e+04,1.295492105022645335e-01
1.965300000000000000e+04,1.845350035998197247e-01
1.965400000000000000e+04,-7.113718723167156144e-03
1.965500000000000000e+04,-2.073397026302135071e-01
1.965600000000000000e+04,-1.756405217070102498e-01
1.965700000000000000e+04,-1.078142713037397865e-02
1.965800000000000000e+04,2.173115889123101996e-02
1.965900000000000000e+04,2.339625877366074448e-03
1.966000000000000000e+04,2.704867459528870893e-02
1.966100000000000000e+04,7.306712537768232651e-02
1.966200000000000000e+04,1.940428600157221781e-02
1.966300000000000000e+04,-6.452330442720487225e-02
1.966400000000000000e+04,-3.842668375559366717e-02
1.966500000000000000e+04,1.619922162962444956e-01
1.966600000000000000e+04,1.631405042162605290e-01
1.966700000000000000e+04,2.243068407431156042e-01
1.966800000000000000e+04,6.577147819497267123e-02
1.966900000000000000e+04,-2.969707816135304657e-01
1.967000000000000000e+04,1.214549406177649477e-01
1.967100000000000000e+04,-9.773503412437711813e-02
1.967200000000000000e+04,-3.061048480180781350e-01
1.967300000000000000e+04,-1.240821379088705156e-01
1.967400000000000000e+04,-3.352497839103935756e-02
1.967500000000000000e+04,-1.019613262802976372e-03
1.967600000000000000e+04,4.122409689000428035e-02
1.967700000000000000e+04,4.098848793461756096e-02
1.967800000000000000e+04,2.292022239640618270e-02
1.967900000000000000e+04,2.544428749091341979e-01
1.968000000000000000e+04,-9.582007281412788235e-02
1.968100000000000000e+04,-8.109237012452948090e-02
1.968200000000000000e+04,-4.258004646728000275e-03
1.968300000000000000e+04,1.801160523443615658e-01
1.968400000000000000e+04,1.419271245459271802e-01
1.968500000000000000e+04,9.668634061973721550e-02
1.968600000000000000e+04,-1.949205635863140162e-01
1.968700000000000000e+04,-5.101257351218555641e-02
1.968800000000000000e+04,-8.370163371879840719e-02
1.968900000000000000e+04,1.477165651894533083e-01
1.969000000000000000e+04,-1.386654027326138239e-02
1.969100000000000000e+04,1.571048795669195974e-01
1.969200000000000000e+04,4.518461539858920628e-01
1.969300000000000000e+04,6.783995099752845870e-02
1.969400000000000000e+04,6.240941921091402306e-02
1.969500000000000000e+04,1.701320198388208693e-01
1.969600000000000000e+04,5.464033491116063873e-02
1.969700000000000000e+04,-1.315166922626045953e-01
1.969800000000000000e+04,5.880804673934032778e-02
1.969900000000000000e+04,-6.861299568835156626e-02
1.970000000000000000e+04,-2.107942179020398377e-01
1.970100000000000000e+04,-1.170502093498768104e-01
1.970200000000000000e+04,1.886559227707503006e-02
1.970300000000000000e+04,7.297068880080902209e-02
1.970400000000000000e+04,1.479365070995806997e-01
1.970500000000000000e+04,-3.494917780748301728e-01
1.970600000000000000e+04,2.604782150611487657e-01
1.970700000000000000e+04,3.037331916572942325e-01
1.970800000000000000e+04,-5.945374138770630201e-02
1.970900000000000000e+04,-8.815579441131507488e-02
1.971000000000000000e+04,-1.721357158857442504e-01
1.971100000000000000e+04,-3.627900867931654200e-02
1.971200000000000000e+04,-1.851965546923106942e-01
1.971300000000000000e+04,3.486402298181062176e-01
1.971400000000000000e+04,-1.148445853705003378e-01
1.971500000000000000e+04,1.942573447895565852e-01
1.971600000000000000e+04,-6.172543031165519251e-02
1.971700000000000000e+04,4.384198122564045980e-02
1.971800000000000000e+04,-9.013666312966270300e-02
1.971900000000000000e+04,-6.798306226911325634e-02
1.972000000000000000e+04,-4.595395299804808792e-02
1.972100000000000000e+04,-2.657584195804790217e-01
1.972200000000000000e+04,9.142972496246658254e-02
1.972300000000000000e+04,1.720230219284271667e-01
1.972400000000000000e+04,-1.267877541531345909e-01
1.972500000000000000e+04,3.638391526238588525e-01
1.972600000000000000e+04,2.596296861489189034e-01
1.972700000000000000e+04,2.399338608933688777e-01
1.972800000000000000e+04,3.005727240461766522e-02
1.972900000000000000e+04,-2.469436284715445518e-01
1.973000000000000000e+04,1.656017894427029569e-02
1.973100000000000000e+04,2.294004617027270987e-01
1.973200000000000000e+04,3.656849662034322712e-01
1.973300000000000000e+04,2.582296948985702834e-01
1.973400000000000000e+04,-6.748202749448455051e-02
1.973500000000000000e+04,-2.896613068790581114e-01
1.973600000000000000e+04,-5.186384198268537138e-02
1.973700000000000000e+04,7.264638211619281472e-02
1.973800000000000000e+04,-1.275162548086150871e-01
1.973900000000000000e+04,-4.286484533172709235e-03
1.974000000000000000e+04,3.205907997868546744e-01
1.974100000000000000e+04,-2.225277645256891201e-01
1.974200000000000000e+04,3.244409803237796597e-02
1.974300000000000000e+04,1.276414635009804899e-01
1.974400000000000000e+04,2.957861992021945663e-01
1.974500000000000000e+04,1.052903438290576366e-01
1.974600000000000000e+04,1.790389643641299988e-01
1.974700000000000000e+04,7.384962183791574097e-03
1.974800000000000000e+04,2.406395188597367646e-02
1.974900000000000000e+04,-3.198169041169181964e-02
1.975000000000000000e+04,5.344039697259898858e-02
1.975100000000000000e+04,9.570175962817395465e-02
1.975200000000000000e+04,-5.137916286334683058e-02
1.975300000000000000e+04,-3.500486107288267035e-02
1.975400000000000000e+04,5.270661790338911079e-02
1.975500000000000000e+04,4.995968607491256541e-02
1.975600000000000000e+04,2.316035159102007579e-01
1.975700000000000000e+04,-1.455115611337020054e-01
1.975800000000000000e+04,-3.263111712628150030e-03
1.975900000000000000e+04,3.423942685985315038e-02
1.976000000000000000e+04,5.149910220691596152e-02
1.976100000000000000e+04,-2.259979916576940473e-01
1.976200000000000000e+04,-2.753941047838599498e-01
1.976300000000000000e+04,1.379383761117713991e-02
1.976400000000000000e+04,4.099619604131645167e-01
1.976500000000000000e+04,-2.025753654252152730e-02
1.976600000000000000e+04,7.324284292730691426e-02
1.976700000000000000e+04,2.000272010323613237e-01
1.976800000000000000e+04,-5.405737623196998909e-02
1.976900000000000000e+04,-5.456328105786634880e-02
1.977000000000000000e+04,-1.333185541112022199e-01
1.977100000000000000e+04,2.433352964024108611e-01
1.977200000000000000e+04,1.869684859550065636e-01
1.977300000000000000e+04,-3.364042575216155684e-02
1.977400000000000000e+04,-1.034338045341148815e-01
1.977500000000000000e+04,-1.846285228856655025e-01
1.977600000000000000e+04,4.324749419256383731e-02
1.977700000000000000e+04,-2.055653264593181873e-01
1.977800000000000000e+04,1.911010070268063243e-01
1.977900000000000000e+04,9.337203607915009473e-02
1.978000000000000000e+04,3.331931669388243922e-02
1.978100000000000000e+04,6.206323537824375708e-02
1.978200000000000000e+04,2.226592921269706857e-02
1.978300000000000000e+04,-3.951521954681164184e-02
1.978400000000000000e+04,7.053623888210359960e-02
1.978500000000000000e+04,1.456918993451122024e-01
1.978600000000000000e+04,1.796640228237721404e-01
1.978700000000000000e+04,-1.523692564902968949e-02
1.978800000000000000e+04,-9.045126909674466864e-02
1.978900000000000000e+04,-4.137763240251373098e-01
1.979000000000000000e+04,-3.058636763351730847e-01
1.979100000000000000e+04,-3.096558370205045041e-02
1.979200000000000000e+04,2.561622828357686954e-01
1.979300000000000000e+04,1.517238117823342669e-02
1.979400000000000000e+04,6.574018324827946014e-02
1.979500000000000000e+04,1.118468165331648195e-01
1.979600000000000000e+04,1.796791273312582371e-01
1.979700000000000000e+04,1.169477401540068850e-01
1.979800000000000000e+04,2.906494256934305520e-02
1.979900000000000000e+04,-1.011269888330512456e+00
1.980000000000000000e+04,-2.100036831490126668e-02
1.980100000000000000e+04,1.051570478266441594e-01
1.980200000000000000e+04,-1.565485694300124409e-01
1.980300000000000000e+04,1.043631961250163220e-02
1.980400000000000000e+04,-1.304886998351172944e-01
1.980500000000000000e+04,-6.054349194090873076e-02
1.980600000000000000e+04,-4.354548067864112693e-02
1.980700000000000000e+04,-9.041796899839503465e-02
1.980800000000000000e+04,-4.580136782879397350e-02
1.980900000000000000e+04,2.505513908491876496e-01
1.981000000000000000e+04,-4.628239738762367911e-02
1.981100000000000000e+04,1.672026319696535979e-01
1.981200000000000000e+04,-1.527953445044772374e-01
1.981300000000000000e+04,1.162991800102185919e-02
1.981400000000000000e+04,8.105230701900957568e-02
1.981500000000000000e+04,1.291803347754054976e-01
1.981600000000000000e+04,1.443434445789256171e-01
1.981700000000000000e+04,-9.331936322579206800e-02
1.981800000000000000e+04,2.611444019227476820e-01
1.981900000000000000e+04,1.661936800798516911e-01
1.982000000000000000e+04,2.135613273341478713e-02
1.982100000000000000e+04,-6.231459472351590090e-02
1.982200000000000000e+04,-3.717384799478831159e-01
1.982300000000000000e+04,5.142282721745312646e-01
1.982400000000000000e+04,-2.157694594559901591e-01
1.982500000000000000e+04,2.868371837962930757e-02
1.982600000000000000e+04,2.850973452949015149e-02
1.982700000000000000e+04,-3.950166330055757125e-02
1.982800000000000000e+04,7.453646731219190635e-03
1.982900000000000000e+04,2.178342392326619859e-01
1.983000000000000000e+04,8.602285506602280751e-02
1.983100000000000000e+04,-2.837652021932013935e-01
1.983200000000000000e+04,4.262106572762092149e-01
1.983300000000000000e+04,1.522547793881709188e-01
1.983400000000000000e+04,3.910140858369604011e-01
1.983500000000000000e+04,-5.049178228419076708e-03
1.983600000000000000e+04,-6.501436560159364053e-02
1.983700000000000000e+04,1.118276869731637743e-02
1.983800000000000000e+04,-6.677608718544604527e-02
1.983900000000000000e+04,9.531300827730251890e-02
1.984000000000000000e+04,2.113662401413184122e-01
1.984100000000000000e+04,3.835097100791609592e-02
1.984200000000000000e+04,-2.045383488385645737e-04
1.984300000000000000e+04,2.825334022187038496e-02
1.984400000000000000e+04,2.384220420266059404e-01
1.984500000000000000e+04,1.649682474831383194e-01
1.984600000000000000e+04,-3.281582699628515232e-01
1.984700000000000000e+04,-4.534778435859188050e-02
1.984800000000000000e+04,-1.951525756379225013e-02
