1.296800000000000000e+04,5.116446748748887385e-02
1.296900000000000000e+04,-1.214881257706196260e-01
1.297000000000000000e+04,1.786068334740240765e-02
1.297100000000000000e+04,-1.972903622589808510e-03
1.297200000000000000e+04,1.181438894132313695e-03
1.297300000000000000e+04,7.192658555551277588e-02
1.297400000000000000e+04,3.364332626015723027e-02
1.297500000000000000e+04,-8.836867281653543182e-02
1.297600000000000000e+04,-6.307853021539091241e-03
1.297700000000000000e+04,1.214270642537187625e-02
1.297800000000000000e+04,2.867469829400339995e-02
1.297900000000000000e+04,4.746615031751593577e-02
1.298000000000000000e+04,1.336694718812723726e-01
1.298100000000000000e+04,3.689698349091496965e-02
1.298200000000000000e+04,-2.315241685103564678e-02
1.298300000000000000e+04,-9.943990620996501217e-02
1.298400000000000000e+04,-8.248865312334312250e-02
1.298500000000000000e+04,5.051063105784667912e-02
1.298600000000000000e+04,1.231416679188504677e-02
1.298700000000000000e+04,1.952898861118202226e-02
1.298800000000000000e+04,-1.448476229868196456e-02
1.298900000000000000e+04,-2.294775676714633228e-02
1.299000000000000000e+04,9.270295357012990622e-02
1.299100000000000000e+04,-6.516573198837471124e-03
1.299200000000000000e+04,-1.990482437145239467e-02
1.299300000000000000e+04,5.934451333038794074e-02
1.299400000000000000e+04,6.240495536372015796e-03
1.299500000000000000e+04,-3.206982503695841868e-02
1.299600000000000000e+04,-2.042332397504387567e-02
1.299700000000000000e+04,6.667956808551685211e-02
1.299800000000000000e+04,1.074490514381768597e-02
1.299900000000000000e+04,-1.140145513703399657e-03
1.300000000000000000e+04,2.722218389666263439e-03
1.300100000000000000e+04,3.691857287798336329e-02
1.300200000000000000e+04,7.196875703705903071e-02
1.300300000000000000e+04,2.612346961951411413e-04
1.300400000000000000e+04,-1.847517539435730716e-02
1.300500000000000000e+04,6.385276311898881174e-02
1.300600000000000000e+04,6.247771516017234378e-02
1.300700000000000000e+04,-2.985925916022358351e-02
1.300800000000000000e+04,3.343230380444156546e-02
1.300900000000000000e+04,-8.598489908433898377e-02
1.301000000000000000e+04,-3.612759747708638169e-02
1.301100000000000000e+04,1.994348053902850540e-02
1.301200000000000000e+04,-6.849409785808999727e-05
1.301300000000000000e+04,-5.681399735475738816e-02
1.301400000000000000e+04,3.890060192445815232e-03
1.301500000000000000e+04,-5.594345327377301530e-02
1.301600000000000000e+04,9.108052854634250683e-02
1.301700000000000000e+04,-1.884956416518757116e-02
1.301800000000000000e+04,1.417063799058722595e-01
1.301900000000000000e+04,4.728537744333188159e-02
1.302000000000000000e+04,6.013960445438809588e-02
1.302100000000000000e+04,2.300221151223853788e-02
1.302200000000000000e+04,7.067983148121813330e-02
1.302300000000000000e+04,-7.851933214214873447e-03
1.302400000000000000e+04,-2.303333891376981024e-02
1.302500000000000000e+04,7.977701891506404352e-02
1.302600000000000000e+04,-5.448698158444092304e-02
1.302700000000000000e+04,1.493432335573715956e-02
1.302800000000000000e+04,1.523497559602011824e-03
1.302900000000000000e+04,-2.362578939183102716e-02
1.303000000000000000e+04,9.663655481080002385e-02
1.303100000000000000e+04,-3.981196695911867062e-02
1.303200000000000000e+04,2.023534212716020936e-02
1.303300000000000000e+04,-2.448808795353920806e-02
1.303400000000000000e+04,5.422633097701160670e-02
1.303500000000000000e+04,9.606564586301842568e-02
1.303600000000000000e+04,5.290378508876839025e-02
1.303700000000000000e+04,-7.339971313817510168e-02
1.303800000000000000e+04,-3.733086083102695775e-03
1.303900000000000000e+04,-1.595629887792923002e-02
1.304000000000000000e+04,-4.921198142642999040e-02
1.304100000000000000e+04,9.217292005721573755e-02
1.304200000000000000e+04,1.989445495820024723e-02
1.304300000000000000e+04,-1.266761928318858588e-01
1.304400000000000000e+04,-6.101108759424161282e-02
1.304500000000000000e+04,4.423349682825652995e-02
1.304600000000000000e+04,4.764555116406882901e-04
1.304700000000000000e+04,2.479897380029287557e-02
1.304800000000000000e+04,3.583193701672660741e-02
1.304900000000000000e+04,8.502202551147454435e-03
1.305000000000000000e+04,9.545649296194486100e-02
1.305100000000000000e+04,5.924156976999359753e-02
1.305200000000000000e+04,6.286220216729336563e-02
1.305300000000000000e+04,3.740573671924005139e-02
1.305400000000000000e+04,6.309130583271566062e-02
1.305500000000000000e+04,-5.116367244617361920e-02
1.305600000000000000e+04,2.842440523341485930e-03
1.305700000000000000e+04,2.662570554277348192e-02
1.305800000000000000e+04,-5.713840512216531581e-02
1.305900000000000000e+04,-3.085695213233888290e-02
1.306000000000000000e+04,4.407561647572587511e-03
1.306100000000000000e+04,-5.621706831554953987e-02
1.306200000000000000e+04,1.135474636029565193e-01
1.306300000000000000e+04,-6.030060120763657688e-02
1.306400000000000000e+04,3.664089111386623077e-02
1.306500000000000000e+04,1.021049761158219354e-02
1.306600000000000000e+04,-2.161006943958769522e-02
1.306700000000000000e+04,3.675552036766296243e-02
1.306800000000000000e+04,-7.080820941231151869e-03
1.306900000000000000e+04,1.770845438302786484e-02
1.307000000000000000e+04,2.303984690505456873e-02
1.307100000000000000e+04,-2.704371817838087388e-02
1.307200000000000000e+04,5.167138547815611216e-02
1.307300000000000000e+04,-1.053216545598917309e-02
1.307400000000000000e+04,1.071924195041814853e-01
1.307500000000000000e+04,9.214818796360556979e-03
1.307600000000000000e+04,-1.777684928332798342e-02
1.307700000000000000e+04,-2.270367485012627414e-03
1.307800000000000000e+04,-1.272540580342479757e-02
1.307900000000000000e+04,3.150061260907063287e-01
1.308000000000000000e+04,5.534789325059374931e-02
1.308100000000000000e+04,-1.356867310977833696e-01
1.308200000000000000e+04,-5.710249751572955834e-02
1.308300000000000000e+04,6.793101526993537698e-02
1.308400000000000000e+04,-1.155601660029022260e-02
1.308500000000000000e+04,7.550005108397106479e-02
1.308600000000000000e+04,-1.005497321567320884e-01
1.308700000000000000e+04,1.408013862230851447e-02
1.308800000000000000e+04,4.360415748639015661e-03
1.308900000000000000e+04,-6.332432490710172834e-02
1.309000000000000000e+04,-9.387211898241412666e-02
1.309100000000000000e+04,-4.917812511349722859e-02
1.309200000000000000e+04,-7.571904881709973223e-02
1.309300000000000000e+04,2.786764364486646328e-01
1.309400000000000000e+04,-2.868073506214147833e-02
1.309500000000000000e+04,-3.859194426608741207e-02
1.309600000000000000e+04,4.406091944042542924e-03
1.309700000000000000e+04,6.726829588091354228e-02
1.309800000000000000e+04,3.977798858530136143e-03
1.309900000000000000e+04,-1.099130943662673943e-01
1.310000000000000000e+04,8.716934205959351104e-03
1.310100000000000000e+04,3.674403525006245206e-03
1.310200000000000000e+04,-8.055471703140115736e-02
1.310300000000000000e+04,3.295341147214066180e-02
1.310400000000000000e+04,3.865101777989810722e-02
1.310500000000000000e+04,-5.995138270775286771e-02
1.310600000000000000e+04,2.735388525875863119e-01
1.310700000000000000e+04,3.485412229458039173e-03
1.310800000000000000e+04,2.073640396049801840e-02
1.310900000000000000e+04,4.176412356671403703e-02
1.311000000000000000e+04,-1.446738666511874528e-02
1.311100000000000000e+04,-1.036258829185524553e-02
1.311200000000000000e+04,2.526664336611581657e-02
1.311300000000000000e+04,9.449387676219014875e-03
1.311400000000000000e+04,-4.867404698363925197e-02
1.311500000000000000e+04,-1.904917248010690178e-02
1.311600000000000000e+04,9.204976445685613545e-03
1.311700000000000000e+04,8.577393457859659905e-04
1.311800000000000000e+04,-1.264333385455369135e-02
1.311900000000000000e+04,1.127573663356412070e-01
1.312000000000000000e+04,-5.839382380019692009e-02
1.312100000000000000e+04,5.414971712880367605e-02
1.312200000000000000e+04,2.201283540844038711e-02
1.312300000000000000e+04,-3.816920933596173321e-02
1.312400000000000000e+04,-1.297972208457238465e-02
1.312500000000000000e+04,-1.437151765196755838e-02
1.312600000000000000e+04,2.576673384506295711e-02
1.312700000000000000e+04,1.833881740192755960e-01
1.312800000000000000e+04,1.855511857198391401e-02
1.312900000000000000e+04,-8.833529438837113903e-03
1.313000000000000000e+04,-2.814885661800638206e-02
1.313100000000000000e+04,-1.011085925376269262e-01
1.313200000000000000e+04,4.931936154538642779e-03
1.313300000000000000e+04,8.716615031298018471e-03
1.313400000000000000e+04,-1.431531419667345373e-01
1.313500000000000000e+04,-2.707842046535701916e-02
1.313600000000000000e+04,-2.427741069419137032e-02
1.313700000000000000e+04,-4.130002277147205164e-02
1.313800000000000000e+04,6.684321698159845920e-03
1.313900000000000000e+04,-5.119754533362141924e-02
1.314000000000000000e+04,1.928886330628370310e-02
1.314100000000000000e+04,6.590700894857708103e-02
1.314200000000000000e+04,3.282564084833666102e-02
1.314300000000000000e+04,1.989976898220974233e-01
1.314400000000000000e+04,1.903639564541416418e-02
1.314500000000000000e+04,5.832750229203777226e-02
1.314600000000000000e+04,-1.056788421577479174e-02
1.314700000000000000e+04,-9.408860066579736309e-03
1.314800000000000000e+04,8.189828881894315946e-03
1.314900000000000000e+04,-6.424460822650242264e-02
1.315000000000000000e+04,-7.983367441461776404e-02
1.315100000000000000e+04,-4.150832659853519180e-02
1.315200000000000000e+04,-1.742102605376095736e-01
1.315300000000000000e+04,5.464089004582809578e-02
1.315400000000000000e+04,-4.836395271356816461e-02
1.315500000000000000e+04,-2.879199391060387192e-02
1.315600000000000000e+04,-1.005749420020341650e-01
1.315700000000000000e+04,2.031447063032360695e-02
1.315800000000000000e+04,-3.407242741014038928e-02
1.315900000000000000e+04,-2.314849666957310287e-02
1.316000000000000000e+04,1.158176304679391089e-02
1.316100000000000000e+04,-6.292909255377336641e-02
1.316200000000000000e+04,-1.922416774896004016e-02
1.316300000000000000e+04,2.740011705026092551e-02
1.316400000000000000e+04,-1.448525718690380198e-03
1.316500000000000000e+04,1.121272584375642388e-02
1.316600000000000000e+04,7.997560216283502998e-02
1.316700000000000000e+04,-5.424410885979209784e-02
1.316800000000000000e+04,-4.622973438323292432e-03
1.316900000000000000e+04,3.086524711903050958e-02
1.317000000000000000e+04,2.770985236368702156e-02
1.317100000000000000e+04,2.067123020846852940e-02
1.317200000000000000e+04,4.994639416101169516e-02
1.317300000000000000e+04,7.802323808532293965e-03
1.317400000000000000e+04,-6.481241062184225910e-02
1.317500000000000000e+04,-2.343297063133574151e-03
1.317600000000000000e+04,-1.586663460976334428e-01
1.317700000000000000e+04,2.667202620275361397e-02
1.317800000000000000e+04,4.370566770985820360e-02
1.317900000000000000e+04,2.234102844741750471e-02
1.318000000000000000e+04,7.501011587469189751e-03
1.318100000000000000e+04,-3.823317740512331697e-02
1.318200000000000000e+04,3.096344188463788852e-02
1.318300000000000000e+04,-1.113250827772768459e-01
1.318400000000000000e+04,2.756380419611828211e-02
1.318500000000000000e+04,5.785305717724692487e-02
1.318600000000000000e+04,6.401531401708870916e-02
1.318700000000000000e+04,-2.149322591070778887e-01
1.318800000000000000e+04,-3.287477128150558675e-02
1.318900000000000000e+04,-3.802601188384679975e-02
1.319000000000000000e+04,3.743219634677955043e-02
1.319100000000000000e+04,-1.064729076912999256e-02
1.319200000000000000e+04,3.049719580695027521e-02
1.319300000000000000e+04,-3.163135742326386030e-02
1.319400000000000000e+04,-3.612666955437073002e-02
1.319500000000000000e+04,5.518316782205717752e-02
1.319600000000000000e+04,9.156508457461529429e-03
1.319700000000000000e+04,1.577899144738789672e-01
1.319800000000000000e+04,-6.594791267332797413e-03
1.319900000000000000e+04,5.062203865418527654e-02
1.320000000000000000e+04,-1.033016928687670311e-01
1.320100000000000000e+04,-6.474724070169435297e-02
1.320200000000000000e+04,-1.439752726274169496e-02
1.320300000000000000e+04,7.202538400167270149e-02
1.320400000000000000e+04,-1.756572649627368560e-02
1.320500000000000000e+04,9.681272618000985597e-02
1.320600000000000000e+04,-2.632683896831606619e-03
1.320700000000000000e+04,3.860756250319688498e-02
1.320800000000000000e+04,2.030752020574790387e-02
1.320900000000000000e+04,6.340093311605078663e-02
1.321000000000000000e+04,5.418244017720508232e-02
1.321100000000000000e+04,1.978350028672096889e-02
1.321200000000000000e+04,1.310427600739362819e-01
1.321300000000000000e+04,-8.621616132923948239e-02
1.321400000000000000e+04,1.040247753899896099e-01
1.321500000000000000e+04,-5.657300224287090118e-02
1.321600000000000000e+04,-1.013684324976088513e-01
1.321700000000000000e+04,-1.033706458534903658e-02
1.321800000000000000e+04,-1.509287264851781607e-01
1.321900000000000000e+04,-2.232582035010157936e-02
1.322000000000000000e+04,-1.018181572859031825e-01
1.322100000000000000e+04,-9.598119199093261417e-03
1.322200000000000000e+04,-6.389319410537701305e-02
1.322300000000000000e+04,1.493721734436960769e-01
1.322400000000000000e+04,1.037870499100349841e-01
1.322500000000000000e+04,-3.317868921633238682e-02
1.322600000000000000e+04,-1.649744851372973720e-02
1.322700000000000000e+04,-5.278453423353816204e-03
1.322800000000000000e+04,5.717883383875661807e-02
1.322900000000000000e+04,8.475262791236980175e-02
1.323000000000000000e+04,1.140189359570465549e-02
1.323100000000000000e+04,5.264464668563392791e-02
1.323200000000000000e+04,-2.901867933070178054e-02
1.323300000000000000e+04,4.884510535390396840e-03
1.323400000000000000e+04,-8.762276359780897528e-02
1.323500000000000000e+04,-3.828661034281409525e-02
1.323600000000000000e+04,-6.416143979880661874e-02
1.323700000000000000e+04,3.256204494196438676e-02
1.323800000000000000e+04,1.539806918181400308e-01
1.323900000000000000e+04,7.780908282161912159e-02
1.324000000000000000e+04,1.817233170104707793e-02
1.324100000000000000e+04,-2.974414651694509693e-02
1.324200000000000000e+04,2.071034896656336749e-02
1.324300000000000000e+04,-1.487549697349656030e-01
1.324400000000000000e+04,3.645344224783098053e-02
1.324500000000000000e+04,-3.892879387697902038e-02
1.324600000000000000e+04,2.547951652657283461e-02
1.324700000000000000e+04,-1.822548824464845785e-01
1.324800000000000000e+04,4.615511984269016210e-02
1.324900000000000000e+04,-1.513587258660091658e-03
1.325000000000000000e+04,3.324513769516291434e-02
1.325100000000000000e+04,-7.711367690295264921e-02
1.325200000000000000e+04,-7.653744439675484908e-03
1.325300000000000000e+04,7.296464330956024813e-02
1.325400000000000000e+04,-2.071846371852445121e-02
1.325500000000000000e+04,2.426240405387335153e-02
1.325600000000000000e+04,-8.397002318558317510e-03
1.325700000000000000e+04,2.563836965603843998e-02
1.325800000000000000e+04,-1.696592628684681376e-03
1.325900000000000000e+04,-9.324532535147257717e-02
1.326000000000000000e+04,8.223223119251756030e-02
1.326100000000000000e+04,6.488557590794470642e-02
1.326200000000000000e+04,-5.412318427800142523e-02
1.326300000000000000e+04,1.722605739085326937e-01
1.326400000000000000e+04,-8.358539774394410649e-02
1.326500000000000000e+04,1.662350221207712156e-02
1.326600000000000000e+04,1.337052960376902411e-01
1.326700000000000000e+04,-5.455805717984773401e-03
1.326800000000000000e+04,-2.415774418756157574e-02
1.326900000000000000e+04,4.949674338883618130e-02
1.327000000000000000e+04,4.280069748218074364e-03
1.327100000000000000e+04,-2.617988911186171566e-02
1.327200000000000000e+04,-2.379553696106251337e-02
1.327300000000000000e+04,8.011517869958942675e-03
1.327400000000000000e+04,-1.148226525536408943e-02
1.327500000000000000e+04,-9.498957302222350157e-03
1.327600000000000000e+04,-6.767409040311646307e-02
1.327700000000000000e+04,-5.872087998870694631e-02
1.327800000000000000e+04,-4.586019319882427003e-02
1.327900000000000000e+04,-1.390638803571195292e-01
1.328000000000000000e+04,1.470525195283386294e-02
1.328100000000000000e+04,-7.937030943179737563e-02
1.328200000000000000e+04,1.269353719494637801e-02
1.328300000000000000e+04,-5.207475217797037648e-02
1.328400000000000000e+04,7.272526484580670025e-02
1.328500000000000000e+04,-1.463379365561637280e-02
1.328600000000000000e+04,2.675101769105516988e-02
1.328700000000000000e+04,1.955449335216579571e-02
1.328800000000000000e+04,6.611211426757866716e-02
1.328900000000000000e+04,-1.129400404909079586e-01
1.329000000000000000e+04,-4.848686986300423767e-03
1.329100000000000000e+04,7.789751953728387204e-03
1.329200000000000000e+04,-3.617649230292808299e-02
1.329300000000000000e+04,1.618979900130211938e-02
1.329400000000000000e+04,3.952950321171567333e-02
1.329500000000000000e+04,3.007731305532312591e-02
1.329600000000000000e+04,-1.017620894773347828e-01
1.329700000000000000e+04,-2.995248144977826280e-02
1.329800000000000000e+04,-2.450509759140023433e-02
1.329900000000000000e+04,6.608285183779437355e-02
1.330000000000000000e+04,-1.109267229858789672e-01
1.330100000000000000e+04,-1.630896422725985548e-02
1.330200000000000000e+04,-5.056417087827737300e-02
1.330300000000000000e+04,-7.091053932595546734e-03
1.330400000000000000e+04,-2.832180028518662199e-02
1.330500000000000000e+04,-1.288546860268261277e-02
1.330600000000000000e+04,5.503246807806330687e-02
1.330700000000000000e+04,3.204676937204060938e-02
1.330800000000000000e+04,1.337549965153863631e-02
1.330900000000000000e+04,4.444015329750192200e-02
1.331000000000000000e+04,1.228980724865393892e-01
1.331100000000000000e+04,-1.123066168521764246e-02
1.331200000000000000e+04,-2.879178328584927268e-02
1.331300000000000000e+04,-2.033648976920652759e-02
1.331400000000000000e+04,1.182363652755832328e-01
1.331500000000000000e+04,-2.131771330694970379e-02
1.331600000000000000e+04,1.051566563659852155e-01
1.331700000000000000e+04,4.167164344990494096e-02
1.331800000000000000e+04,2.323702493486036469e-02
1.331900000000000000e+04,-2.285187627745071184e-02
1.332000000000000000e+04,-7.208992822627194319e-02
1.332100000000000000e+04,-1.306445151406225406e-02
1.332200000000000000e+04,3.640926527692122522e-02
1.332300000000000000e+04,4.955731012930894575e-02
1.332400000000000000e+04,-9.072600310899188447e-03
1.332500000000000000e+04,-6.159241612905036814e-03
1.332600000000000000e+04,1.380222510787151033e-03
1.332700000000000000e+04,9.979040341645639516e-04
1.332800000000000000e+04,-7.295991527813658339e-02
1.332900000000000000e+04,-6.831952177604173893e-02
1.333000000000000000e+04,1.743847671388056714e-02
1.333100000000000000e+04,3.519904863904375902e-03
1.333200000000000000e+04,6.291568071130104745e-02
1.333300000000000000e+04,1.636787406154467314e-02
1.333400000000000000e+04,3.227697747280251772e-02
1.333500000000000000e+04,3.635948649543229577e-02
1.333600000000000000e+04,1.354175725575780011e-02
1.333700000000000000e+04,-1.510260107988813660e-01
1.333800000000000000e+04,-5.763773828811156325e-02
1.333900000000000000e+04,-3.270392821363329872e-02
1.334000000000000000e+04,3.521532639989533031e-02
1.334100000000000000e+04,2.932549445414664099e-02
1.334200000000000000e+04,-1.234723650190960448e-01
1.334300000000000000e+04,-2.562933267042194138e-02
1.334400000000000000e+04,1.127658438886238318e-01
1.334500000000000000e+04,3.850379862139776538e-02
1.334600000000000000e+04,-2.706680769954333821e-02
1.334700000000000000e+04,-2.282449978027914148e-02
1.334800000000000000e+04,-4.352056600509248210e-03
1.334900000000000000e+04,-3.339683543106636288e-02
1.335000000000000000e+04,-6.870444861185358992e-03
1.335100000000000000e+04,-5.417831631654342062e-02
1.335200000000000000e+04,-9.386278606189362231e-03
1.335300000000000000e+04,5.166819525444408395e-02
1.335400000000000000e+04,-4.417755174021330104e-03
1.335500000000000000e+04,-1.569287544186436789e-01
1.335600000000000000e+04,-3.366712156388387139e-02
1.335700000000000000e+04,1.734837715589456625e-02
1.335800000000000000e+04,5.603635611378991049e-02
1.335900000000000000e+04,-4.882694372329980659e-02
1.336000000000000000e+04,2.680673049020725410e-02
1.336100000000000000e+04,2.191283698015770998e-02
1.336200000000000000e+04,3.380253134999240683e-02
1.336300000000000000e+04,2.722313897450695172e-02
1.336400000000000000e+04,2.908086463872179561e-02
1.336500000000000000e+04,8.223238105936432271e-03
1.336600000000000000e+04,8.208848131222672845e-03
1.336700000000000000e+04,-6.958896313889385843e-02
1.336800000000000000e+04,1.953043945971235373e-01
1.336900000000000000e+04,4.219830927194127140e-02
1.337000000000000000e+04,4.160818187609994362e-02
1.337100000000000000e+04,-1.336457663851604426e-03
1.337200000000000000e+04,-6.680518340192331816e-02
1.337300000000000000e+04,8.063371119740028389e-03
1.337400000000000000e+04,3.500755024138077487e-02
1.337500000000000000e+04,-4.434059495382092209e-02
1.337600000000000000e+04,-2.541847875576732849e-02
1.337700000000000000e+04,5.786087573435347992e-02
1.337800000000000000e+04,-1.538247796476791864e-02
1.337900000000000000e+04,3.621385498672436559e-02
1.338000000000000000e+04,3.425215536414793344e-02
1.338100000000000000e+04,1.129531592675401402e-02
1.338200000000000000e+04,-3.964029560407378305e-02
1.338300000000000000e+04,2.627300691959712567e-02
1.338400000000000000e+04,3.817984174476377057e-02
1.338500000000000000e+04,-1.425804751496825007e-01
1.338600000000000000e+04,-1.234939864320169257e-02
1.338700000000000000e+04,1.397373560374099571e-02
1.338800000000000000e+04,5.493942566932772525e-02
1.338900000000000000e+04,5.337142267461270073e-02
1.339000000000000000e+04,1.569809486831016607e-02
1.339100000000000000e+04,-2.783204032492030133e-02
1.339200000000000000e+04,-1.594980312293347580e-01
1.339300000000000000e+04,3.874974315815196690e-02
1.339400000000000000e+04,4.196813556396613437e-02
1.339500000000000000e+04,1.221359694633699332e-02
1.339600000000000000e+04,-1.712001399703189791e-02
1.339700000000000000e+04,-1.051037259274176378e-01
1.339800000000000000e+04,-4.797516047956867230e-02
1.339900000000000000e+04,-3.874880185071341576e-02
1.340000000000000000e+04,2.045239416597501633e-03
1.340100000000000000e+04,-1.597286925713087974e-02
1.340200000000000000e+04,8.926907688179624989e-02
1.340300000000000000e+04,-4.645807704129517775e-03
1.340400000000000000e+04,-9.562277008114095089e-02
1.340500000000000000e+04,4.874297433310573885e-02
1.340600000000000000e+04,-9.187326783244126327e-02
1.340700000000000000e+04,-2.780268112881177991e-02
1.340800000000000000e+04,-8.338252443618360266e-02
1.340900000000000000e+04,-6.043918951131406481e-02
1.341000000000000000e+04,-2.963576143569590648e-02
1.341100000000000000e+04,-1.822999913146221675e-03
1.341200000000000000e+04,6.172620343520668351e-02
1.341300000000000000e+04,-3.262293856963082578e-02
1.341400000000000000e+04,-4.886552476090513797e-02
1.341500000000000000e+04,-7.426906064381171013e-02
1.341600000000000000e+04,-2.936136376540346427e-02
1.341700000000000000e+04,-4.922798732694395191e-02
1.341800000000000000e+04,-6.110672000409305554e-02
1.341900000000000000e+04,-1.314400873521997040e-02
1.342000000000000000e+04,8.890211884867575340e-03
1.342100000000000000e+04,5.417270034834486409e-02
1.342200000000000000e+04,3.646879041146649375e-02
1.342300000000000000e+04,-2.891764200866309836e-02
1.342400000000000000e+04,3.596215406236252105e-02
1.342500000000000000e+04,1.163228949679556701e-02
1.342600000000000000e+04,5.379048878668563072e-02
1.342700000000000000e+04,-2.734445453688552630e-02
1.342800000000000000e+04,-4.147877128729986207e-02
1.342900000000000000e+04,6.837487514231789520e-02
1.343000000000000000e+04,-3.995977186607510556e-02
1.343100000000000000e+04,-1.265075360005276685e-02
1.343200000000000000e+04,-7.416628943924133410e-02
1.343300000000000000e+04,3.991398682296712352e-02
1.343400000000000000e+04,-5.322197715913947781e-03
1.343500000000000000e+04,7.023398477125478157e-02
1.343600000000000000e+04,1.255383657476804304e-01
1.343700000000000000e+04,1.025149680787170309e-01
1.343800000000000000e+04,-6.578313829803970891e-02
1.343900000000000000e+04,1.086083082768889754e-04
1.344000000000000000e+04,-3.498023477304550849e-02
1.344100000000000000e+04,2.930942642016759470e-02
1.344200000000000000e+04,6.848606327285117201e-02
1.344300000000000000e+04,-2.540017610860374753e-02
1.344400000000000000e+04,1.903230390186165522e-02
1.344500000000000000e+04,6.704971580745054671e-02
1.344600000000000000e+04,5.507479694497072198e-02
1.344700000000000000e+04,2.900396362962487829e-04
1.344800000000000000e+04,1.290062391008744720e-03
1.344900000000000000e+04,2.229938895764764506e-02
1.345000000000000000e+04,1.478081017866407325e-02
1.345100000000000000e+04,-7.064004662164477533e-02
1.345200000000000000e+04,-2.229227860351210705e-02
1.345300000000000000e+04,5.416042398874443276e-02
1.345400000000000000e+04,5.335153789443239543e-03
1.345500000000000000e+04,-6.126002187115101028e-02
1.345600000000000000e+04,-4.030120937181669999e-02
1.345700000000000000e+04,-1.294842568715168576e-02
1.345800000000000000e+04,-1.106724989855107921e-01
1.345900000000000000e+04,1.786856247587076396e-02
1.346000000000000000e+04,-2.973447299769018878e-02
1.346100000000000000e+04,-3.360532188011947086e-02
1.346200000000000000e+04,-3.468970109709840904e-02
1.346300000000000000e+04,-8.707288180682515311e-02
1.346400000000000000e+04,-6.824070653102422626e-03
1.346500000000000000e+04,1.408968472369051886e-02
1.346600000000000000e+04,-1.740246859619152403e-02
1.346700000000000000e+04,7.113276548153622814e-02
1.346800000000000000e+04,-9.846597154596162596e-03
1.346900000000000000e+04,-5.971683820119244590e-02
1.347000000000000000e+04,8.201656087835632047e-02
1.347100000000000000e+04,-2.403528968541936983e-01
1.347200000000000000e+04,1.967860559546542876e-02
1.347300000000000000e+04,5.807830059273505485e-02
1.347400000000000000e+04,-2.244740685701708961e-04
1.347500000000000000e+04,5.798245394292050880e-02
1.347600000000000000e+04,-1.556123873643629890e-02
1.347700000000000000e+04,3.928131859689077549e-02
1.347800000000000000e+04,-8.080409896384491142e-02
1.347900000000000000e+04,-3.558243787994430640e-02
1.348000000000000000e+04,1.571864677913248007e-02
1.348100000000000000e+04,-6.557438071228942345e-02
1.348200000000000000e+04,1.259971110206629247e-02
1.348300000000000000e+04,8.099632195638636900e-02
1.348400000000000000e+04,8.992273656224635675e-03
1.348500000000000000e+04,9.909795843119821590e-02
1.348600000000000000e+04,-4.801115726351315449e-02
1.348700000000000000e+04,9.061049971378980564e-03
1.348800000000000000e+04,8.190606511847697488e-03
1.348900000000000000e+04,1.453670308221966662e-02
1.349000000000000000e+04,-6.556065540318312124e-02
1.349100000000000000e+04,-1.480930773221044230e-02
1.349200000000000000e+04,-4.803801293936002526e-02
1.349300000000000000e+04,4.090633322130934890e-02
1.349400000000000000e+04,-2.089970418856861543e-03
1.349500000000000000e+04,-6.171821451413441427e-03
1.349600000000000000e+04,6.860528103841248559e-02
1.349700000000000000e+04,-4.773901116416270907e-02
1.349800000000000000e+04,-7.700434667710982783e-03
1.349900000000000000e+04,3.772152644885765765e-02
1.350000000000000000e+04,9.837718995692315560e-03
1.350100000000000000e+04,-4.680621055397796160e-02
1.350200000000000000e+04,2.801093981031787042e-02
1.350300000000000000e+04,1.759375600705200340e-02
1.350400000000000000e+04,-1.568343493496602431e-02
1.350500000000000000e+04,-2.519275751556747378e-02
1.350600000000000000e+04,1.816085775357699147e-02
1.350700000000000000e+04,-8.932753601183818226e-02
1.350800000000000000e+04,5.046886838097535549e-02
1.350900000000000000e+04,4.002492252685327379e-02
1.351000000000000000e+04,1.678870733516178160e-01
1.351100000000000000e+04,-2.102610722110280148e-02
1.351200000000000000e+04,1.290294008359598246e-02
1.351300000000000000e+04,-2.706439252891582048e-02
1.351400000000000000e+04,1.731516943425363275e-01
1.351500000000000000e+04,7.260222572948213382e-03
1.351600000000000000e+04,9.569227296015034301e-02
1.351700000000000000e+04,3.370476449805814151e-02
1.351800000000000000e+04,-5.632273919217287844e-02
1.351900000000000000e+04,-3.407949528451000021e-02
1.352000000000000000e+04,-9.597958040994617607e-03
1.352100000000000000e+04,8.378208024911396046e-02
1.352200000000000000e+04,-2.085930475951213933e-02
1.352300000000000000e+04,8.590380537411228257e-02
1.352400000000000000e+04,5.720999104920319184e-02
1.352500000000000000e+04,5.557152775796429106e-02
1.352600000000000000e+04,-2.030432334104586012e-01
1.352700000000000000e+04,5.813759123009307195e-02
1.352800000000000000e+04,-2.073758432129452212e-02
1.352900000000000000e+04,5.312199730626113864e-02
1.353000000000000000e+04,4.456747757113786734e-02
1.353100000000000000e+04,-4.703369478582139496e-02
1.353200000000000000e+04,-4.951981360908797036e-03
1.353300000000000000e+04,-4.967550892060967893e-02
1.353400000000000000e+04,-7.900605262603299650e-02
1.353500000000000000e+04,2.715826015003651728e-01
1.353600000000000000e+04,-3.195459565804741747e-02
1.353700000000000000e+04,1.798069056177814540e-02
1.353800000000000000e+04,-1.545018998329027865e-02
