1.806900000000000000e+04,1.346916552835623615e-01
1.807000000000000000e+04,3.341708207407634301e-01
1.807100000000000000e+04,-3.043743137829784118e-01
1.807200000000000000e+04,-1.849220834208479824e-01
1.807300000000000000e+04,1.009069146429465713e-01
1.807400000000000000e+04,-2.838245205745767441e-01
1.807500000000000000e+04,-1.386304782070530150e-01
1.807600000000000000e+04,5.291304733688992346e-02
1.807700000000000000e+04,-6.834405581485716863e-02
1.807800000000000000e+04,-4.532993244516853037e-02
1.807900000000000000e+04,6.256284754572978557e-02
1.808000000000000000e+04,-7.123792745073062593e-02
1.808100000000000000e+04,-2.083486551350756943e-01
1.808200000000000000e+04,-4.049497383958966523e-02
1.808300000000000000e+04,-3.847775522342893884e-01
1.808400000000000000e+04,2.052263400409259364e-01
1.808500000000000000e+04,1.120140220011442145e-01
1.808600000000000000e+04,-4.537039051917836074e-01
1.808700000000000000e+04,1.636679296494318314e-01
1.808800000000000000e+04,5.846711200590492402e-02
1.808900000000000000e+04,2.734909539359100528e-01
1.809000000000000000e+04,-1.143374521120711917e-01
1.809100000000000000e+04,2.547796396588145745e-02
1.809200000000000000e+04,-2.265478994984013172e-01
1.809300000000000000e+04,-3.691795634134940607e-01
1.809400000000000000e+04,9.038225092570396912e-02
1.809500000000000000e+04,2.175978323109146323e-02
1.809600000000000000e+04,1.038725871206796908e-01
1.809700000000000000e+04,5.466972767134098410e-02
1.809800000000000000e+04,6.365532252657975232e-02
1.809900000000000000e+04,1.527134889530141204e-01
1.810000000000000000e+04,-2.419078330991472625e-01
1.810100000000000000e+04,3.558456484621862204e-02
1.810200000000000000e+04,-3.862734779551008080e-01
1.810300000000000000e+04,-1.924737844580628326e-02
1.810400000000000000e+04,1.454453624253559119e-01
1.810500000000000000e+04,-4.302307803841537437e-01
1.810600000000000000e+04,1.625317631980077726e-01
1.810700000000000000e+04,2.393731659518249510e-01
1.810800000000000000e+04,-1.215409933269629220e-02
1.810900000000000000e+04,-5.210989178019626022e-03
1.811000000000000000e+04,-2.730687328466770147e-03
1.811100000000000000e+04,2.114029314809253435e-01
1.811200000000000000e+04,-1.139308822813599534e-02
1.811300000000000000e+04,3.098248220390940055e-01
1.811400000000000000e+04,-8.177108628851569028e-02
1.811500000000000000e+04,2.571381630600679258e-01
1.811600000000000000e+04,4.971323887078423626e-02
1.811700000000000000e+04,-2.477739805717896482e-01
1.811800000000000000e+04,-9.115843293855338536e-02
1.811900000000000000e+04,-1.063203241881493233e-01
1.812000000000000000e+04,-1.611498699072548835e-01
1.812100000000000000e+04,-8.935973025620019827e-02
1.812200000000000000e+04,7.964456684934595465e-02
1.812300000000000000e+04,-1.301634128721673722e-02
1.812400000000000000e+04,-3.152918776480840846e-01
1.812500000000000000e+04,3.642831950493467114e-02
1.812600000000000000e+04,5.224410542398262303e-01
1.812700000000000000e+04,1.993768271019394911e-01
1.812800000000000000e+04,-4.971609740261760668e-02
1.812900000000000000e+04,-3.347616874896092720e-01
1.813000000000000000e+04,6.586661712557659309e-03
1.813100000000000000e+04,1.591820436954445028e-01
1.813200000000000000e+04,4.402384571269508662e-01
1.813300000000000000e+04,5.093073924969581528e-02
1.813400000000000000e+04,-9.407352285923228918e-02
1.813500000000000000e+04,-2.917456073178621712e-02
1.813600000000000000e+04,1.724305241165782765e-02
1.813700000000000000e+04,2.146726630945619552e-01
1.813800000000000000e+04,-3.080406242268224903e-01
1.813900000000000000e+04,1.147250765126182903e-02
1.814000000000000000e+04,2.101410864398252365e-01
1.814100000000000000e+04,-3.172661581481270865e-01
1.814200000000000000e+04,5.016545190752946803e-02
1.814300000000000000e+04,2.332902022563329014e-01
1.814400000000000000e+04,3.386809388853453950e-01
1.814500000000000000e+04,9.602453622830207924e-02
1.814600000000000000e+04,3.484118842235480740e-01
1.814700000000000000e+04,1.076022610656099526e-01
1.814800000000000000e+04,-1.241284842425747076e-01
1.814900000000000000e+04,-2.098534165687946096e-01
1.815000000000000000e+04,4.472839409795900667e-02
1.815100000000000000e+04,4.215066924981689667e-01
1.815200000000000000e+04,-5.590439360110936728e-02
1.815300000000000000e+04,-4.171954990271065783e-02
1.815400000000000000e+04,4.791955351217194736e-04
1.815500000000000000e+04,2.111591675623248343e-01
1.815600000000000000e+04,6.729807664861822136e-01
1.815700000000000000e+04,-4.453992537446294087e-01
1.815800000000000000e+04,5.431460575456385081e-02
1.815900000000000000e+04,1.770952120505289440e-01
1.816000000000000000e+04,-2.176640745377415309e-01
1.816100000000000000e+04,7.689991377081809021e-02
1.816200000000000000e+04,-9.987822378778071775e-02
1.816300000000000000e+04,1.879567817672523344e-01
1.816400000000000000e+04,2.377168324948560341e-01
1.816500000000000000e+04,-7.165059714201976737e-02
1.816600000000000000e+04,-1.359479049144024509e-01
1.816700000000000000e+04,-1.477625490305775613e-01
1.816800000000000000e+04,-7.940969684133644679e-03
1.816900000000000000e+04,8.058128108422236979e-02
1.817000000000000000e+04,3.490364688516804648e-02
1.817100000000000000e+04,-1.185020178224502063e-01
1.817200000000000000e+04,1.303196962305044893e-01
1.817300000000000000e+04,1.050297891518259114e-01
1.817400000000000000e+04,-3.861677490463354123e-02
1.817500000000000000e+04,-1.052903056157988848e-01
1.817600000000000000e+04,-4.203008944505920441e-01
1.817700000000000000e+04,2.490064641562217407e-02
1.817800000000000000e+04,3.461391732604776617e-02
1.817900000000000000e+04,-9.753599449183855685e-02
1.818000000000000000e+04,7.084797959266644907e-02
1.818100000000000000e+04,1.543198936269222776e-01
1.818200000000000000e+04,-2.023209136961632015e-01
1.818300000000000000e+04,3.446317919549044539e-01
1.818400000000000000e+04,-1.796140483906436547e-01
1.818500000000000000e+04,-1.080895679668455733e-01
1.818600000000000000e+04,2.095103400590282716e-01
1.818700000000000000e+04,1.278089019825376371e-02
1.818800000000000000e+04,2.432822681335899961e-02
1.818900000000000000e+04,-2.774976543575817800e-01
1.819000000000000000e+04,-1.782672051678691472e-01
1.819100000000000000e+04,1.044389293615892861e-01
1.819200000000000000e+04,1.488429854099792560e-01
1.819300000000000000e+04,1.992125549616819702e-01
1.819400000000000000e+04,-7.498909011930804391e-02
1.819500000000000000e+04,7.804151817440493910e-02
1.819600000000000000e+04,6.645981103364434484e-02
1.819700000000000000e+04,-1.987707720438015579e-01
1.819800000000000000e+04,-1.501560607948059234e-01
1.819900000000000000e+04,-1.122692066956416213e+00
1.820000000000000000e+04,-3.450956778243715051e-01
1.820100000000000000e+04,-1.249399227982809779e-01
1.820200000000000000e+04,-1.319649728198324934e-01
1.820300000000000000e+04,-3.440725600194855655e-02
1.820400000000000000e+04,-2.393878619686871656e-01
1.820500000000000000e+04,-7.938344865200640255e-02
1.820600000000000000e+04,-3.108682398779419320e-01
1.820700000000000000e+04,-2.443158619717425983e-01
1.820800000000000000e+04,8.013150259829032729e-02
1.820900000000000000e+04,1.608676688747523453e-01
1.821000000000000000e+04,-4.073089095469957510e-02
1.821100000000000000e+04,1.258697573645425893e-01
1.821200000000000000e+04,-2.055015522143449347e-01
1.821300000000000000e+04,-1.013600215601856286e-01
1.821400000000000000e+04,1.515374529052686964e-03
1.821500000000000000e+04,5.762863291386859377e-01
1.821600000000000000e+04,6.554954193607931412e-02
1.821700000000000000e+04,1.348631820701928219e-01
1.821800000000000000e+04,9.145130020686322025e-02
1.821900000000000000e+04,2.613478657612851030e-01
1.822000000000000000e+04,-3.177985978325443828e-01
1.822100000000000000e+04,-1.779583284404259030e-02
1.822200000000000000e+04,3.420374439692699942e-02
1.822300000000000000e+04,-7.915889652934353371e-02
1.822400000000000000e+04,-1.270977809526769031e-01
1.822500000000000000e+04,3.371140533898636660e-01
1.822600000000000000e+04,-1.396402004983421374e-02
1.822700000000000000e+04,8.812177417127296797e-02
1.822800000000000000e+04,3.014472718539848439e-02
1.822900000000000000e+04,-2.697342856060200855e-01
1.823000000000000000e+04,-2.030705794810562792e-01
1.823100000000000000e+04,-4.767499653473881716e-01
1.823200000000000000e+04,5.191239173829960141e-01
1.823300000000000000e+04,-8.244108890244213061e-02
1.823400000000000000e+04,6.615207092272884504e-01
1.823500000000000000e+04,4.129877045812578307e-01
1.823600000000000000e+04,2.182758679808837754e-01
1.823700000000000000e+04,2.223461252296607960e-01
1.823800000000000000e+04,4.831256927631970288e-02
1.823900000000000000e+04,7.957043550298323331e-02
1.824000000000000000e+04,1.399230291523133329e-01
1.824100000000000000e+04,1.560535576461640275e-02
1.824200000000000000e+04,1.187540044942923811e-01
1.824300000000000000e+04,-2.039373721309258591e-01
1.824400000000000000e+04,-2.181439825907426078e-02
1.824500000000000000e+04,1.374233754317679412e-01
1.824600000000000000e+04,-3.972625138220932106e-01
1.824700000000000000e+04,1.010871092608546656e-01
1.824800000000000000e+04,-2.111759008092123080e-01
1.824900000000000000e+04,-3.445323858389351956e-01
1.825000000000000000e+04,-6.461193612193813496e-04
1.825100000000000000e+04,-2.986722158656039405e-01
1.825200000000000000e+04,8.479372795876760627e-02
1.825300000000000000e+04,2.733375087782145829e-02
1.825400000000000000e+04,-2.511642663868992598e-01
1.825500000000000000e+04,-3.426154526763877661e-01
1.825600000000000000e+04,-4.990371510831591306e-02
1.825700000000000000e+04,1.857285883842226260e-01
1.825800000000000000e+04,6.804195502542258536e-03
1.825900000000000000e+04,-6.559401156910052433e-02
1.826000000000000000e+04,7.743008989129915309e-02
1.826100000000000000e+04,4.795423127265648067e-02
1.826200000000000000e+04,-9.162569504475438775e-02
1.826300000000000000e+04,1.471176014443108943e-02
1.826400000000000000e+04,2.395573039208908073e-01
1.826500000000000000e+04,3.995430270966701669e-01
1.826600000000000000e+04,1.266772498204950803e-01
1.826700000000000000e+04,3.422660618321596848e-01
1.826800000000000000e+04,1.392648805203814399e-01
1.826900000000000000e+04,-2.174794309171609874e-02
1.827000000000000000e+04,3.062195203132488941e-01
1.827100000000000000e+04,-3.460421277362807913e-01
1.827200000000000000e+04,-3.204010369364582167e-01
1.827300000000000000e+04,1.180136352674803213e-01
1.827400000000000000e+04,-2.623391204655847186e-01
1.827500000000000000e+04,-2.279539565944274093e-01
1.827600000000000000e+04,4.576888441577588867e-02
1.827700000000000000e+04,-3.247282114474002446e-02
1.827800000000000000e+04,-1.605935911230656210e-02
1.827900000000000000e+04,1.465461723248834280e-01
1.828000000000000000e+04,-8.269675837012208097e-02
1.828100000000000000e+04,-1.827747359596327559e-01
1.828200000000000000e+04,-2.111572233654756062e-02
1.828300000000000000e+04,-3.210940474465800443e-01
1.828400000000000000e+04,2.503066611090467575e-01
1.828500000000000000e+04,1.927845872650044146e-01
1.828600000000000000e+04,-4.397545193497324756e-01
1.828700000000000000e+04,1.468696053161726578e-01
1.828800000000000000e+04,2.015285054481809682e-02
1.828900000000000000e+04,3.022072185273612099e-01
1.829000000000000000e+04,-1.107728554886375782e-01
1.829100000000000000e+04,8.698984637244353002e-02
1.829200000000000000e+04,-1.204346769090847008e-01
1.829300000000000000e+04,-3.670051308279884683e-01
1.829400000000000000e+04,1.272841649822734345e-01
1.829500000000000000e+04,2.054273835199424136e-01
1.829600000000000000e+04,8.542411043286064765e-02
1.829700000000000000e+04,-2.016878119303489036e-02
1.829800000000000000e+04,1.506376432340559776e-02
1.829900000000000000e+04,1.260779867717743419e-01
1.830000000000000000e+04,-2.539298873417674685e-01
1.830100000000000000e+04,1.609401967011479806e-02
1.830200000000000000e+04,-3.098150970778207336e-01
1.830300000000000000e+04,-1.619487488802685143e-02
1.830400000000000000e+04,1.663196734932586573e-01
1.830500000000000000e+04,-6.146667450166508617e-01
1.830600000000000000e+04,8.666092312846637724e-02
1.830700000000000000e+04,2.627926479792481729e-01
1.830800000000000000e+04,-1.588804304491100994e-01
1.830900000000000000e+04,9.521827860495657436e-03
1.831000000000000000e+04,-2.974122486326179898e-02
1.831100000000000000e+04,5.521331592924093312e-02
1.831200000000000000e+04,-2.052417116036235334e-01
1.831300000000000000e+04,5.353032336994147933e-01
1.831400000000000000e+04,-7.596998803059687444e-02
1.831500000000000000e+04,3.030964513469888155e-01
1.831600000000000000e+04,-3.681857903815302646e-02
1.831700000000000000e+04,-1.887773892486605820e-01
1.831800000000000000e+04,-1.193304132719114202e-01
1.831900000000000000e+04,-1.263852768342038912e-01
1.832000000000000000e+04,-1.016865658227350533e-01
1.832100000000000000e+04,-1.205936836123259054e-01
1.832200000000000000e+04,1.504930693212370996e-01
1.832300000000000000e+04,7.286778240223013015e-02
1.832400000000000000e+04,-3.210498458914550213e-01
1.832500000000000000e+04,-2.147147326422642680e-02
1.832600000000000000e+04,4.567696313230331095e-01
1.832700000000000000e+04,3.256801002421578772e-01
1.832800000000000000e+04,-6.517342458099440079e-03
1.832900000000000000e+04,-1.392113437116773988e-01
1.833000000000000000e+04,-4.574668562293393581e-02
1.833100000000000000e+04,3.202822568524929525e-01
1.833200000000000000e+04,5.267208379111153471e-01
1.833300000000000000e+04,1.078155725356930023e-01
1.833400000000000000e+04,-5.486926360780748635e-02
1.833500000000000000e+04,-1.119182622919541181e-01
1.833600000000000000e+04,-9.871241163634628113e-02
1.833700000000000000e+04,2.339447581441090329e-01
1.833800000000000000e+04,-1.257326030697849262e-01
1.833900000000000000e+04,2.590068878817637643e-02
1.834000000000000000e+04,2.166123693653274340e-01
1.834100000000000000e+04,-3.273724912926297970e-01
1.834200000000000000e+04,-1.572023793553575799e-03
1.834300000000000000e+04,2.031289849897338073e-01
1.834400000000000000e+04,1.984818900445825263e-01
1.834500000000000000e+04,1.421736532405232928e-02
1.834600000000000000e+04,2.915911856772174793e-01
1.834700000000000000e+04,-6.345156692968423329e-04
1.834800000000000000e+04,-1.480410645283549986e-01
1.834900000000000000e+04,-2.330851252326339440e-01
1.835000000000000000e+04,-5.987085048808737930e-03
1.835100000000000000e+04,4.433375214000307984e-01
1.835200000000000000e+04,3.081330313266487930e-02
1.835300000000000000e+04,-1.144431825783450568e-01
1.835400000000000000e+04,-1.366182873154826727e-02
1.835500000000000000e+04,1.284963642635649494e-01
1.835600000000000000e+04,6.078246042311006292e-01
1.835700000000000000e+04,-5.579871203980946159e-01
1.835800000000000000e+04,1.235288550797366547e-01
1.835900000000000000e+04,1.429654168896399569e-01
1.836000000000000000e+04,-1.188515699688842825e-01
1.836100000000000000e+04,-6.201451705297011952e-03
1.836200000000000000e+04,-9.500384532821416761e-02
1.836300000000000000e+04,1.400903619145857926e-01
1.836400000000000000e+04,3.698223640247386146e-01
1.836500000000000000e+04,1.032901887609293662e-01
1.836600000000000000e+04,-1.053339823036892886e-01
1.836700000000000000e+04,-7.001874496581186880e-02
1.836800000000000000e+04,5.623350753303948263e-02
1.836900000000000000e+04,-7.453598238464148595e-02
1.837000000000000000e+04,-1.947956453008662103e-01
1.837100000000000000e+04,-1.001840657021145914e-01
1.837200000000000000e+04,2.390604135956422571e-01
1.837300000000000000e+04,-5.431580918356480880e-02
1.837400000000000000e+04,-1.765113083977855601e-01
1.837500000000000000e+04,-1.108155557190328988e-01
1.837600000000000000e+04,-2.874629757557336518e-01
1.837700000000000000e+04,-9.612085220813747222e-02
1.837800000000000000e+04,1.320528516401532348e-01
1.837900000000000000e+04,1.269752272611596733e-01
1.838000000000000000e+04,7.422339044180908951e-03
1.838100000000000000e+04,9.628347546423716985e-02
1.838200000000000000e+04,-1.404513896003097007e-01
1.838300000000000000e+04,3.192546651538263336e-01
1.838400000000000000e+04,-2.832986790627098350e-01
1.838500000000000000e+04,-1.837303305626802885e-02
1.838600000000000000e+04,2.038346136915627493e-01
1.838700000000000000e+04,-2.572290520150663506e-02
1.838800000000000000e+04,1.222060227707177094e-01
1.838900000000000000e+04,-3.613204356607599976e-01
1.839000000000000000e+04,-2.821479633801937670e-01
1.839100000000000000e+04,-2.764053864063309440e-04
1.839200000000000000e+04,2.098770769514781143e-01
1.839300000000000000e+04,2.138096250727524184e-01
1.839400000000000000e+04,-7.578819975146469656e-02
1.839500000000000000e+04,6.922196046250445045e-02
1.839600000000000000e+04,1.583990763428340665e-01
1.839700000000000000e+04,-1.385679430946691604e-01
1.839800000000000000e+04,-6.018336383548156254e-02
1.839900000000000000e+04,-1.060588251934887261e+00
1.840000000000000000e+04,-2.919364045816218445e-01
1.840100000000000000e+04,1.287438508077509702e-02
1.840200000000000000e+04,-1.527278068667334010e-01
1.840300000000000000e+04,-4.358646010977712537e-02
1.840400000000000000e+04,-3.237060134567053549e-01
1.840500000000000000e+04,-3.692089835179242219e-02
1.840600000000000000e+04,-2.896901041092475593e-01
1.840700000000000000e+04,-2.275584183925090931e-01
1.840800000000000000e+04,-1.053362144377162635e-01
1.840900000000000000e+04,1.801994085253443845e-01
1.841000000000000000e+04,-1.472520336460943768e-01
1.841100000000000000e+04,1.016135536295598579e-01
1.841200000000000000e+04,-1.421211945981358804e-01
1.841300000000000000e+04,-2.042456121369702338e-01
1.841400000000000000e+04,4.010974537876226681e-02
1.841500000000000000e+04,5.413839147138743702e-01
1.841600000000000000e+04,-1.096846832281100220e-02
1.841700000000000000e+04,2.093632250623865543e-01
1.841800000000000000e+04,-4.003946534020193931e-02
1.841900000000000000e+04,1.921474871975872856e-01
1.842000000000000000e+04,-1.832611776891967248e-01
1.842100000000000000e+04,-3.395059574081175230e-02
1.842200000000000000e+04,-7.586474976211790566e-02
1.842300000000000000e+04,-1.022620832884269942e-01
1.842400000000000000e+04,-1.286439275183737518e-01
1.842500000000000000e+04,3.387580185738744420e-01
1.842600000000000000e+04,2.079859088554337349e-02
1.842700000000000000e+04,4.312127863384858373e-02
1.842800000000000000e+04,9.160017082950258627e-02
1.842900000000000000e+04,-2.577924276212752996e-01
1.843000000000000000e+04,-1.910465970802513735e-01
1.843100000000000000e+04,-4.458621423212308921e-01
1.843200000000000000e+04,4.929263457064059772e-01
1.843300000000000000e+04,-9.687897986920956939e-02
1.843400000000000000e+04,7.160272709971654548e-01
1.843500000000000000e+04,3.221076440884867997e-01
1.843600000000000000e+04,2.878808967379240524e-01
1.843700000000000000e+04,2.829417561512814761e-01
1.843800000000000000e+04,-3.108534763870947348e-02
1.843900000000000000e+04,3.912489546787240036e-02
1.844000000000000000e+04,1.277644336116283141e-01
1.844100000000000000e+04,1.652423192821054210e-01
1.844200000000000000e+04,2.053503289050696290e-01
1.844300000000000000e+04,-2.981174172377628606e-01
1.844400000000000000e+04,4.266340151119227264e-02
1.844500000000000000e+04,1.919808811611824206e-01
1.844600000000000000e+04,-4.225609177161062102e-01
1.844700000000000000e+04,-5.863511608372709571e-02
1.844800000000000000e+04,-1.216631686026012071e-01
1.844900000000000000e+04,-3.116689113068449313e-01
1.845000000000000000e+04,2.241749142945453355e-01
1.845100000000000000e+04,-2.464765460246546303e-01
1.845200000000000000e+04,2.900197876754209009e-02
1.845300000000000000e+04,2.380698912553531610e-01
1.845400000000000000e+04,-1.360206568848872644e-01
1.845500000000000000e+04,-3.803076513140837278e-01
1.845600000000000000e+04,-6.334766757204105328e-03
1.845700000000000000e+04,1.691138570940273755e-01
1.845800000000000000e+04,4.785903846179051513e-03
1.845900000000000000e+04,-3.692328446025553573e-02
1.846000000000000000e+04,1.909756052619023814e-01
1.846100000000000000e+04,9.454001354835464555e-02
1.846200000000000000e+04,-1.773676818275823908e-01
1.846300000000000000e+04,5.264451491859018645e-03
1.846400000000000000e+04,1.418894508344063499e-01
1.846500000000000000e+04,2.198909216375717346e-01
1.846600000000000000e+04,3.161537188556735045e-01
1.846700000000000000e+04,3.162297363644207548e-01
1.846800000000000000e+04,1.418001277581318331e-01
1.846900000000000000e+04,-7.861508065440449278e-02
1.847000000000000000e+04,2.977902790161554014e-01
1.847100000000000000e+04,-3.234200277258213463e-01
1.847200000000000000e+04,-3.331874683147644234e-01
1.847300000000000000e+04,1.039834074723525459e-01
1.847400000000000000e+04,-3.138319273924661257e-01
1.847500000000000000e+04,-8.981412747099332128e-02
1.847600000000000000e+04,-2.758264190942472105e-02
1.847700000000000000e+04,-5.101528504790630442e-02
1.847800000000000000e+04,-6.775903622922080372e-02
1.847900000000000000e+04,2.572473410110128755e-01
1.848000000000000000e+04,3.831571437558273230e-03
1.848100000000000000e+04,-2.672372325663194825e-01
1.848200000000000000e+04,-3.347454771389074546e-02
1.848300000000000000e+04,-1.957892270654334466e-01
1.848400000000000000e+04,2.930739423473938676e-01
1.848500000000000000e+04,8.641871416077231971e-02
1.848600000000000000e+04,-4.303380268826689226e-01
1.848700000000000000e+04,-6.248543146088134798e-02
1.848800000000000000e+04,1.134357133146591222e-02
1.848900000000000000e+04,3.320592658139813746e-01
1.849000000000000000e+04,-2.093044005045976985e-01
1.849100000000000000e+04,7.539334715133393094e-02
1.849200000000000000e+04,2.125548568502811930e-01
1.849300000000000000e+04,-1.866945782059524772e-01
1.849400000000000000e+04,7.280425016966998730e-02
1.849500000000000000e+04,1.196392527819640089e-01
1.849600000000000000e+04,2.590036461783777888e-01
1.849700000000000000e+04,1.256125065237298499e-01
1.849800000000000000e+04,2.350484916981526728e-02
1.849900000000000000e+04,1.278197054044593051e-01
1.850000000000000000e+04,-2.198587949989855295e-01
1.850100000000000000e+04,2.035627095783089369e-02
1.850200000000000000e+04,-2.296542240839955507e-01
1.850300000000000000e+04,1.011555925969818137e-01
1.850400000000000000e+04,1.847198532717665431e-01
1.850500000000000000e+04,-4.105161459516780131e-01
1.850600000000000000e+04,1.738887539998783538e-01
1.850700000000000000e+04,2.513183225436623203e-01
1.850800000000000000e+04,-4.221712304773105051e-02
1.850900000000000000e+04,-1.578346113265677308e-02
1.851000000000000000e+04,1.058740854074569429e-02
1.851100000000000000e+04,7.080377308415869431e-02
1.851200000000000000e+04,-1.200361280654886620e-01
1.851300000000000000e+04,5.074373035617617544e-01
1.851400000000000000e+04,-2.037364994499910320e-01
1.851500000000000000e+04,2.044971551053759162e-01
1.851600000000000000e+04,1.241503420442575424e-02
1.851700000000000000e+04,-1.617227588369033742e-01
1.851800000000000000e+04,1.897440081375337262e-03
1.851900000000000000e+04,-9.564970165859291995e-02
1.852000000000000000e+04,-9.180063923676956561e-02
1.852100000000000000e+04,-1.455842747448265473e-01
1.852200000000000000e+04,2.166194228943301714e-01
1.852300000000000000e+04,1.449961220088050173e-01
1.852400000000000000e+04,-2.791716894296591422e-01
1.852500000000000000e+04,5.748541902674248610e-02
1.852600000000000000e+04,4.923834474512198689e-01
1.852700000000000000e+04,3.306144572419820182e-01
1.852800000000000000e+04,-5.019090070981044316e-02
1.852900000000000000e+04,-9.625674425213119612e-02
1.853000000000000000e+04,-1.078502539203376742e-01
1.853100000000000000e+04,3.855354278919986832e-01
1.853200000000000000e+04,4.820206387947197912e-01
1.853300000000000000e+04,6.601672458438079261e-02
1.853400000000000000e+04,1.964116654809569540e-02
1.853500000000000000e+04,-1.391667180632240597e-01
1.853600000000000000e+04,-7.080835065844931497e-02
1.853700000000000000e+04,1.232114347593127601e-01
1.853800000000000000e+04,-2.262930339246358724e-01
1.853900000000000000e+04,7.191158583219708911e-02
1.854000000000000000e+04,2.560541888090855922e-01
1.854100000000000000e+04,-3.525863142929977490e-01
1.854200000000000000e+04,7.049244039686779206e-02
1.854300000000000000e+04,1.061456802273886418e-01
1.854400000000000000e+04,1.938014483736246740e-01
1.854500000000000000e+04,-2.573112108280112276e-02
1.854600000000000000e+04,2.544632096943569288e-01
1.854700000000000000e+04,-1.179338157822193700e-01
1.854800000000000000e+04,-1.830730699510046966e-01
1.854900000000000000e+04,-1.602716421665914270e-01
1.855000000000000000e+04,1.623646441630767143e-02
1.855100000000000000e+04,4.064090538635966032e-01
1.855200000000000000e+04,-2.575602688552625086e-02
1.855300000000000000e+04,-8.260779029172132804e-02
1.855400000000000000e+04,-7.108057436285573905e-02
1.855500000000000000e+04,1.486463008974429345e-01
1.855600000000000000e+04,6.095453397042019938e-01
1.855700000000000000e+04,-6.812157220595211893e-01
1.855800000000000000e+04,2.024804210072572719e-01
1.855900000000000000e+04,5.946985551490915900e-02
1.856000000000000000e+04,-1.290768011989861241e-01
1.856100000000000000e+04,-8.545252203716512118e-03
1.856200000000000000e+04,-2.385641198545208341e-01
1.856300000000000000e+04,2.528446116324623572e-01
1.856400000000000000e+04,4.994234527606582486e-01
1.856500000000000000e+04,1.163308497314387985e-02
1.856600000000000000e+04,-4.805062194309246693e-02
1.856700000000000000e+04,2.315127974599785476e-01
1.856800000000000000e+04,9.939566611619235492e-02
1.856900000000000000e+04,-1.320179650779532698e-01
1.857000000000000000e+04,-1.563068085418153896e-01
1.857100000000000000e+04,-7.781288189780133369e-03
1.857200000000000000e+04,2.770583172442368514e-01
1.857300000000000000e+04,-1.078965703316318858e-01
1.857400000000000000e+04,-4.698181048022290196e-02
1.857500000000000000e+04,-1.427807746340048201e-01
1.857600000000000000e+04,-2.314047823398436843e-01
1.857700000000000000e+04,-1.166557500240444356e-01
1.857800000000000000e+04,1.226332809636349469e-01
1.857900000000000000e+04,1.318318065288355545e-01
1.858000000000000000e+04,8.574659212385171703e-02
1.858100000000000000e+04,1.237175937455856356e-01
1.858200000000000000e+04,-2.744912970931346480e-02
1.858300000000000000e+04,1.473429694873120699e-01
1.858400000000000000e+04,-9.318975119221754866e-02
1.858500000000000000e+04,2.754422004253791190e-02
1.858600000000000000e+04,2.527082566648178319e-01
1.858700000000000000e+04,2.908144993303110604e-02
1.858800000000000000e+04,-5.855727636824514803e-03
1.858900000000000000e+04,-3.160368598191523049e-01
1.859000000000000000e+04,-3.188754346515897953e-01
1.859100000000000000e+04,1.208279631130951687e-01
1.859200000000000000e+04,2.314526684341488838e-01
1.859300000000000000e+04,2.729474374442409923e-01
1.859400000000000000e+04,4.974217109568496165e-03
1.859500000000000000e+04,1.553222064706997474e-01
1.859600000000000000e+04,7.687510955701931659e-02
1.859700000000000000e+04,-1.292426953361639208e-01
1.859800000000000000e+04,-1.087220726931434900e-01
1.859900000000000000e+04,-1.096915699901128027e+00
1.860000000000000000e+04,-1.552199251253169321e-01
1.860100000000000000e+04,1.236549489412388930e-01
1.860200000000000000e+04,-2.069491707259864810e-01
1.860300000000000000e+04,-1.342392908127454376e-02
1.860400000000000000e+04,-3.276873925632113327e-01
1.860500000000000000e+04,-4.401273243459874474e-03
1.860600000000000000e+04,-2.189735918519496449e-01
1.860700000000000000e+04,-1.922726188019900917e-01
1.860800000000000000e+04,-3.190936711594079267e-02
1.860900000000000000e+04,3.836537111385424081e-01
1.861000000000000000e+04,-8.090507979111852266e-02
1.861100000000000000e+04,1.925185989637893669e-01
1.861200000000000000e+04,-1.975641814568481758e-01
1.861300000000000000e+04,-1.820637142968933309e-01
1.861400000000000000e+04,1.030656723944470970e-01
1.861500000000000000e+04,4.132480121428366848e-01
1.861600000000000000e+04,-1.170954055490986551e-02
1.861700000000000000e+04,2.105674804969586145e-01
1.861800000000000000e+04,1.817707317830212499e-02
1.861900000000000000e+04,1.515358306962919510e-01
1.862000000000000000e+04,-8.830917154308447203e-02
1.862100000000000000e+04,-3.776745793751626334e-02
1.862200000000000000e+04,-2.561388659805318713e-01
1.862300000000000000e+04,4.148458715333070979e-01
1.862400000000000000e+04,-1.134975003759649825e-01
1.862500000000000000e+04,3.476181341111037604e-01
1.862600000000000000e+04,1.983351932364872325e-02
1.862700000000000000e+04,4.218297196555079870e-02
1.862800000000000000e+04,3.599129992976693448e-02
1.862900000000000000e+04,-3.013510755048784406e-01
1.863000000000000000e+04,-8.760536907947324980e-02
1.863100000000000000e+04,-3.927429588578346120e-01
1.863200000000000000e+04,4.926744887048741806e-01
1.863300000000000000e+04,1.247001578142555023e-02
1.863400000000000000e+04,7.130118947247164884e-01
1.863500000000000000e+04,2.870339239690520294e-01
1.863600000000000000e+04,-3.848945388159003000e-02
1.863700000000000000e+04,3.307823260552192890e-01
1.863800000000000000e+04,-1.179298703774776386e-01
1.863900000000000000e+04,3.729425638304036117e-02
